Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR,DHR
Date,,,,,,
2020-10-07,193.83941650390625,196.83511352539062,197.94326782226562,194.46807861328125,194.60992431640625,1970278
2020-10-08,192.68699645996094,195.66488647460938,197.5797882080078,194.98226928710938,197.39361572265625,2425990
2020-10-09,197.35777282714844,200.40780639648438,200.5053253173828,196.07269287109375,196.4539031982422,1826345
2020-10-12,197.08709716796875,200.1329803466797,201.6666717529297,199.5655975341797,201.0460968017578,2130792
2020-10-13,196.9735870361328,200.01773071289062,200.31915283203125,198.91844177246094,198.9539031982422,1855447
2020-10-14,197.78555297851562,200.84219360351562,201.41844177246094,198.76773071289062,200.2216339111328,2019233
2020-10-15,196.79896545410156,199.84042358398438,200.16844177246094,195.63829040527344,197.73936462402344,1945349
2020-10-16,198.57125854492188,201.64007568359375,203.41311645507812,200.3546142578125,200.70034790039062,2972393
2020-10-19,195.41087341308594,198.43084716796875,202.75709533691406,197.03013610839844,202.3492889404297,2575788
2020-10-20,198.20457458496094,201.26773071289062,203.01419067382812,198.1914825439453,198.59042358398438,2624292
2020-10-21,197.78555297851562,200.84219360351562,203.6790771484375,200.54078674316406,202.80142211914062,4243649
2020-10-22,204.27215576171875,207.4290771484375,208.86524963378906,200.15957641601562,201.0460968017578,3094330
2020-10-23,203.11976623535156,206.2588653564453,209.7074432373047,205.0797882080078,208.50177001953125,2559432
2020-10-26,205.08404541015625,208.2535400390625,208.43971252441406,204.97340393066406,205.15957641601562,2689378
2020-10-27,209.33572387695312,212.5709228515625,213.21807861328125,209.06915283203125,209.06915283203125,3687319
2020-10-28,202.63084411621094,205.7624053955078,211.58688354492188,204.90248107910156,210.10638427734375,3208822
2020-10-29,200.8585662841797,203.9627685546875,206.91488647460938,202.4202117919922,205.92198181152344,2491865
2020-10-30,200.3958740234375,203.49290466308594,204.66311645507812,199.82269287109375,203.01419067382812,2930882
2020-11-02,202.9276580810547,206.06382751464844,208.5372314453125,203.7588653564453,206.01063537597656,2831618
